X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.16,-5.84,51.301,51.33,51.348,51.465,51.64,51.641,40.414
0.24,-5.84,51.335,51.356,51.365,51.467,51.629,51.63,40.607
0.32,-5.84,51.374,51.388,51.389,51.478,51.626,51.627,40.488
0.4,-5.84,51.414,51.421,51.415,51.491,51.625,51.627,40.373
0.48,-5.84,51.45,51.453,51.44,51.503,51.622,51.623,40.271
0.56,-5.84,51.485,51.481,51.461,51.513,51.619,51.62,40.118
0.64,-5.84,51.515,51.505,51.479,51.519,51.61,51.611,40.024
0.72,-5.84,51.554,51.53,51.493,51.522,51.599,51.6,39.961
0.8,-5.84,51.589,51.559,51.509,51.522,51.583,51.584,39.9
0.88,-5.84,51.619,51.584,51.528,51.515,51.563,51.564,39.837
0.96,-5.84,51.646,51.604,51.542,51.516,51.54,51.54,39.773
1.04,-5.84,51.671,51.622,51.552,51.515,51.512,51.512,39.707
1.12,-5.84,51.696,51.638,51.561,51.51,51.485,51.485,39.639
1.2,-5.84,51.722,51.654,51.568,51.503,51.462,51.461,39.569
1.28,-5.84,51.745,51.672,51.574,51.496,51.436,51.435,39.499
1.36,-5.84,51.741,51.688,51.584,51.488,51.408,51.407,39.426
1.44,-5.84,51.713,51.689,51.592,51.482,51.379,51.378,39.352
1.52,-5.84,51.696,51.656,51.599,51.475,51.35,51.349,39.277
1.6,-5.84,51.688,51.628,51.581,51.465,51.318,51.316,39.2
1.68,-5.84,51.679,51.615,51.563,51.441,51.28,51.279,39.121
1.76,-5.84,51.669,51.601,51.545,51.415,51.242,51.241,39.041
1.84,-5.84,51.658,51.587,51.526,51.39,51.204,51.203,38.96
1.92,-5.84,51.648,51.572,51.507,51.363,51.167,51.166,38.877
2,-5.84,51.638,51.557,51.481,51.345,51.153,51.152,38.793
2.08,-5.84,51.628,51.543,51.462,51.325,51.141,51.14,38.708
2.16,-5.84,51.619,51.53,51.443,51.278,51.131,51.129,38.621
2.24,-5.84,51.611,51.517,51.425,51.238,51.122,51.121,38.533
2.32,-5.84,51.604,51.505,51.408,51.214,51.115,51.114,38.444
2.4,-5.84,51.599,51.495,51.391,51.19,51.106,51.106,38.354
2.48,-5.84,51.595,51.486,51.376,51.166,51.058,51.058,38.262
2.56,-5.84,51.592,51.478,51.362,51.144,51.013,51.012,38.17
2.64,-5.84,51.592,51.472,51.348,51.122,50.98,50.979,38.076
2.72,-5.84,51.635,51.466,51.336,51.101,50.949,50.949,37.981
2.8,-5.84,51.681,51.463,51.325,51.08,50.919,50.918,37.885
2.88,-5.84,51.73,51.502,51.315,51.061,50.889,50.889,37.788
2.96,-5.84,51.781,51.545,51.307,51.042,50.86,50.859,37.69
3.04,-5.84,51.833,51.591,51.336,51.024,50.831,50.83,37.592
3.12,-5.84,51.887,51.639,51.373,51.008,50.802,50.801,37.492
3.2,-5.84,51.941,51.689,51.414,50.993,50.774,50.773,37.391
3.28,-5.84,51.994,51.741,51.458,50.978,50.747,50.745,37.29
3.36,-5.84,52.046,51.792,51.504,50.966,50.719,50.718,37.188
3.44,-5.84,52.096,51.844,51.552,50.994,50.693,50.692,37.085
3.52,-5.84,52.143,51.894,51.601,51.026,50.668,50.666,36.982
3.6,-5.84,52.188,51.944,51.651,51.062,50.643,50.642,36.877
3.68,-5.84,52.23,51.991,51.701,51.102,50.62,50.619,36.772
3.76,-5.84,52.237,52.035,51.749,51.145,50.598,50.597,36.667
3.84,-5.84,52.23,52.076,51.797,51.19,50.577,50.576,36.561
3.92,-5.84,52.221,52.115,51.842,51.237,50.589,50.586,36.454
4,-5.84,52.21,52.108,51.885,51.285,50.611,50.609,36.347
4.08,-5.84,52.198,52.1,51.926,51.333,50.639,50.636,36.24
4.16,-5.84,52.185,52.09,51.963,51.382,50.671,50.668,36.131
4.24,-5.84,52.17,52.078,51.99,51.43,50.706,50.703,36.023
4.32,-5.84,52.155,52.066,51.981,51.476,50.746,50.742,35.914
4.4,-5.84,52.139,52.051,51.97,51.521,50.788,50.784,35.805
4.48,-5.84,52.122,52.035,51.958,51.563,50.832,50.829,35.696
4.56,-5.84,52.105,52.019,51.944,51.603,50.878,50.875,35.586
4.64,-5.84,52.087,52.002,51.929,51.639,50.926,50.922,35.476
4.72,-5.84,52.07,51.985,51.913,51.672,50.974,50.97,35.365
4.8,-5.84,52.052,51.968,51.896,51.683,51.021,51.018,35.255
4.88,-5.84,52.036,51.95,51.878,51.672,51.068,51.065,35.144
4.96,-5.84,52.02,51.932,51.86,51.66,51.114,51.111,35.033
5.04,-5.84,52.004,51.915,51.841,51.647,51.158,51.155,34.922
5.12,-5.84,51.99,51.897,51.823,51.633,51.199,51.196,34.811
5.2,-5.84,51.977,51.88,51.804,51.617,51.238,51.235,34.7
5.28,-5.84,51.966,51.865,51.786,51.601,51.274,51.271,34.588
5.36,-5.84,51.956,51.851,51.767,51.583,51.307,51.304,34.477
5.44,-5.84,51.949,51.838,51.749,51.565,51.336,51.333,34.366
5.52,-5.84,51.943,51.827,51.731,51.547,51.335,51.335,34.254
5.6,-5.84,51.939,51.817,51.715,51.529,51.323,51.323,34.143
5.68,-5.84,51.937,51.81,51.699,51.51,51.31,51.309,34.032
5.76,-5.84,51.948,51.804,51.686,51.492,51.295,51.295,33.92
5.84,-5.84,51.97,51.8,51.674,51.474,51.28,51.28,33.809
5.92,-5.84,51.995,51.797,51.663,51.456,51.264,51.264,33.698
6,-5.84,52.023,51.808,51.655,51.438,51.247,51.247,33.587
-6,-5.76,44.404,44.626,44.85,45.286,45.737,45.74,39.919
-5.92,-5.76,44.512,44.733,44.957,45.393,45.843,45.846,39.938
-5.84,-5.76,44.619,44.841,45.064,45.5,45.949,45.953,39.958
-5.76,-5.76,44.727,44.948,45.171,45.606,46.055,46.059,39.977
-5.68,-5.76,44.835,45.056,45.278,45.713,46.162,46.165,39.995
-5.6,-5.76,44.943,45.163,45.386,45.82,46.268,46.271,40.014
-5.52,-5.76,45.051,45.271,45.493,45.927,46.374,46.378,40.032
-5.44,-5.76,45.16,45.379,45.6,46.034,46.481,46.484,40.05
-5.36,-5.76,45.268,45.487,45.708,46.14,46.587,46.59,40.067
-5.28,-5.76,45.376,45.594,45.815,46.247,46.693,46.697,40.085
-5.2,-5.76,45.484,45.702,45.922,46.354,46.799,46.803,40.102
-5.12,-5.76,45.592,45.81,46.029,46.46,46.905,46.909,40.119
-5.04,-5.76,45.7,45.917,46.137,46.567,47.011,47.015,40.136
-4.96,-5.76,45.808,46.025,46.243,46.673,47.117,47.12,40.153
-4.88,-5.76,45.916,46.132,46.35,46.779,47.222,47.226,40.169
-4.8,-5.76,46.023,46.239,46.457,46.885,47.328,47.331,40.194
-4.72,-5.76,46.131,46.346,46.563,46.991,47.433,47.436,40.218
-4.64,-5.76,46.238,46.453,46.669,47.096,47.537,47.541,40.242
-4.56,-5.76,46.345,46.559,46.775,47.201,47.642,47.645,40.264
-4.48,-5.76,46.452,46.665,46.881,47.306,47.746,47.75,40.285
-4.4,-5.76,46.558,46.771,46.986,47.411,47.85,47.853,40.327
-4.32,-5.76,46.665,46.877,47.091,47.515,47.953,47.957,40.374
-4.24,-5.76,46.771,46.982,47.196,47.618,48.056,48.06,40.421
-4.16,-5.76,46.876,47.087,47.3,47.722,48.159,48.162,40.468
-4.08,-5.76,46.982,47.192,47.404,47.824,48.26,48.264,40.514
-4,-5.76,47.086,47.296,47.507,47.927,48.362,48.365,40.56
-3.92,-5.76,47.191,47.399,47.61,48.028,48.463,48.466,40.607
-3.84,-5.76,47.295,47.503,47.712,48.129,48.563,48.566,40.653
-3.76,-5.76,47.398,47.605,47.814,48.23,48.662,48.666,40.705
-3.68,-5.76,47.501,47.707,47.915,48.33,48.761,48.764,40.768
-3.6,-5.76,47.604,47.809,48.016,48.429,48.859,48.862,40.832
-3.52,-5.76,47.706,47.91,48.115,48.527,48.956,48.96,40.897
-3.44,-5.76,47.807,48.01,48.215,48.625,49.053,49.056,40.961
-3.36,-5.76,47.908,48.109,48.313,48.722,49.148,49.152,41.027
-3.28,-5.76,48.008,48.208,48.411,48.818,49.243,49.247,41.086
-3.2,-5.76,48.107,48.306,48.508,48.913,49.337,49.34,41.084
-3.12,-5.76,48.206,48.404,48.604,49.007,49.43,49.433,41.067
-3.04,-5.76,48.304,48.501,48.699,49.101,49.521,49.525,41.048
-2.96,-5.76,48.401,48.597,48.793,49.193,49.612,49.615,41.027
-2.88,-5.76,48.498,48.692,48.887,49.284,49.702,49.705,41.005
-2.8,-5.76,48.594,48.786,48.98,49.375,49.79,49.794,40.982
-2.72,-5.76,48.689,48.879,49.072,49.464,49.878,49.881,40.957
-2.64,-5.76,48.784,48.972,49.162,49.552,49.964,49.967,40.931
-2.56,-5.76,48.878,49.064,49.252,49.639,50.048,50.052,40.903
-2.48,-5.76,48.971,49.155,49.341,49.725,50.132,50.135,40.874
-2.4,-5.76,49.063,49.245,49.429,49.81,50.214,50.218,40.844
-2.32,-5.76,49.155,49.334,49.516,49.894,50.295,50.298,40.813
-2.24,-5.76,49.246,49.423,49.602,49.976,50.375,50.378,40.781
-2.16,-5.76,49.336,49.51,49.687,50.058,50.453,50.456,40.747
-2.08,-5.76,49.425,49.597,49.771,50.138,50.53,50.533,40.713
-2,-5.76,49.514,49.683,49.854,50.217,50.605,50.608,40.678
-1.92,-5.76,49.602,49.768,49.936,50.294,50.679,50.682,40.642
-1.84,-5.76,49.69,49.853,50.017,50.371,50.751,50.754,40.606
-1.76,-5.76,49.777,49.937,50.098,50.446,50.822,50.825,40.583
-1.68,-5.76,49.864,50.02,50.177,50.52,50.892,50.895,40.563
-1.6,-5.76,49.95,50.102,50.256,50.593,50.96,50.963,40.544
-1.52,-5.76,50.035,50.184,50.333,50.665,51.026,51.029,40.524
-1.44,-5.76,50.12,50.265,50.41,50.736,51.091,51.094,40.494
-1.36,-5.76,50.205,50.345,50.487,50.805,51.155,51.158,40.457
-1.28,-5.76,50.29,50.426,50.562,50.874,51.217,51.22,40.421
-1.2,-5.76,50.374,50.505,50.637,50.941,51.278,51.28,40.387
-1.12,-5.76,50.458,50.585,50.711,51.008,51.337,51.34,40.356
-1.04,-5.76,50.542,50.664,50.785,51.073,51.395,51.398,40.327
-0.96,-5.76,50.626,50.742,50.858,51.138,51.452,51.454,40.302
-0.88,-5.76,50.71,50.821,50.931,51.202,51.507,51.51,40.282
-0.8,-5.76,50.794,50.899,51.003,51.265,51.561,51.564,40.267
-0.72,-5.76,50.877,50.977,51.075,51.328,51.615,51.617,40.257
-0.64,-5.76,50.961,51.055,51.147,51.389,51.666,51.669,40.254
-0.56,-5.76,51.044,51.132,51.218,51.451,51.717,51.72,40.258
-0.48,-5.76,51.127,51.21,51.289,51.511,51.767,51.77,40.269
-0.4,-5.76,51.21,51.287,51.36,51.571,51.816,51.818,40.288
-0.32,-5.76,51.293,51.363,51.43,51.631,51.864,51.866,40.315
-0.24,-5.76,51.375,51.44,51.5,51.69,51.912,51.914,40.349
-0.16,-5.76,51.456,51.516,51.57,51.748,51.958,51.96,40.389
-0.08,-5.76,51.537,51.591,51.639,51.806,52.004,52.006,40.436
0,-5.76,51.618,51.666,51.707,51.864,52.049,52.05,40.485
0.08,-5.76,51.495,51.531,51.558,51.691,51.875,51.877,40.548
0.16,-5.76,51.51,51.537,51.555,51.672,51.845,51.846,40.608
0.24,-5.76,51.544,51.564,51.573,51.674,51.834,51.836,40.8
0.32,-5.76,51.584,51.597,51.597,51.684,51.831,51.832,40.679
0.4,-5.76,51.624,51.63,51.623,51.698,51.831,51.832,40.562
0.48,-5.76,51.661,51.662,51.648,51.709,51.827,51.828,40.458
0.56,-5.76,51.695,51.691,51.669,51.72,51.824,51.825,40.302
0.64,-5.76,51.726,51.715,51.688,51.726,51.815,51.816,40.208
0.72,-5.76,51.765,51.74,51.701,51.729,51.804,51.804,40.144
0.8,-5.76,51.8,51.769,51.718,51.728,51.787,51.788,40.081
0.88,-5.76,51.83,51.794,51.736,51.722,51.767,51.767,40.017
0.96,-5.76,51.857,51.814,51.75,51.722,51.743,51.743,39.952
1.04,-5.76,51.883,51.832,51.761,51.721,51.715,51.715,39.884
1.12,-5.76,51.908,51.849,51.769,51.716,51.687,51.687,39.815
1.2,-5.76,51.935,51.865,51.777,51.709,51.663,51.663,39.744
1.28,-5.76,51.959,51.883,51.783,51.702,51.637,51.636,39.672
1.36,-5.76,51.955,51.899,51.793,51.693,51.609,51.608,39.598
1.44,-5.76,51.927,51.901,51.802,51.688,51.579,51.579,39.523
1.52,-5.76,51.909,51.868,51.809,51.681,51.55,51.549,39.446
1.6,-5.76,51.901,51.84,51.791,51.672,51.518,51.517,39.367
1.68,-5.76,51.892,51.827,51.774,51.647,51.481,51.479,39.287
1.76,-5.76,51.883,51.813,51.755,51.622,51.443,51.441,39.206
1.84,-5.76,51.873,51.799,51.737,51.596,51.405,51.404,39.123
1.92,-5.76,51.863,51.784,51.717,51.57,51.369,51.367,39.039
2,-5.76,51.853,51.77,51.692,51.553,51.356,51.354,38.953
2.08,-5.76,51.844,51.757,51.673,51.531,51.344,51.343,38.866
2.16,-5.76,51.835,51.744,51.655,51.485,51.335,51.333,38.777
2.24,-5.76,51.827,51.731,51.637,51.446,51.327,51.325,38.688
2.32,-5.76,51.821,51.72,51.62,51.422,51.32,51.319,38.597
2.4,-5.76,51.816,51.71,51.604,51.398,51.311,51.31,38.505
2.48,-5.76,51.813,51.702,51.589,51.375,51.262,51.262,38.411
2.56,-5.76,51.81,51.694,51.575,51.353,51.217,51.217,38.317
2.64,-5.76,51.813,51.688,51.562,51.332,51.185,51.185,38.221
2.72,-5.76,51.857,51.683,51.551,51.311,51.155,51.154,38.125
2.8,-5.76,51.904,51.683,51.54,51.291,51.125,51.125,38.027
2.88,-5.76,51.954,51.723,51.531,51.272,51.096,51.095,37.928
2.96,-5.76,52.007,51.767,51.523,51.254,51.067,51.066,37.828
3.04,-5.76,52.061,51.815,51.555,51.237,51.038,51.037,37.728
3.12,-5.76,52.116,51.864,51.593,51.221,51.01,51.009,37.626
3.2,-5.76,52.17,51.916,51.636,51.206,50.982,50.981,37.524
3.28,-5.76,52.225,51.968,51.681,51.192,50.955,50.954,37.421
3.36,-5.76,52.277,52.021,51.728,51.182,50.928,50.927,37.317
3.44,-5.76,52.328,52.074,51.777,51.212,50.903,50.901,37.212
3.52,-5.76,52.377,52.125,51.828,51.245,50.878,50.876,37.106
3.6,-5.76,52.422,52.175,51.879,51.282,50.854,50.852,37
3.68,-5.76,52.464,52.223,51.93,51.323,50.831,50.83,36.894
3.76,-5.76,52.469,52.268,51.979,51.367,50.809,50.808,36.786
3.84,-5.76,52.462,52.31,52.028,51.413,50.789,50.787,36.678
3.92,-5.76,52.453,52.347,52.074,51.462,50.803,50.801,36.57
4,-5.76,52.443,52.34,52.118,51.511,50.827,50.824,36.461
4.08,-5.76,52.431,52.332,52.159,51.561,50.856,50.853,36.351
4.16,-5.76,52.417,52.322,52.196,51.61,50.889,50.886,36.242
4.24,-5.76,52.403,52.311,52.222,51.659,50.926,50.923,36.131
4.32,-5.76,52.388,52.298,52.213,51.706,50.967,50.963,36.021
4.4,-5.76,52.372,52.284,52.202,51.752,51.01,51.007,35.91
4.48,-5.76,52.355,52.268,52.19,51.795,51.056,51.052,35.798
4.56,-5.76,52.337,52.252,52.176,51.835,51.103,51.1,35.687
4.64,-5.76,52.319,52.235,52.162,51.872,51.152,51.148,35.575
4.72,-5.76,52.302,52.218,52.146,51.905,51.201,51.197,35.463
4.8,-5.76,52.285,52.2,52.128,51.915,51.249,51.246,35.351
4.88,-5.76,52.268,52.183,52.11,51.904,51.297,51.294,35.238
4.96,-5.76,52.252,52.165,52.092,51.892,51.344,51.34,35.126
5.04,-5.76,52.236,52.147,52.074,51.879,51.388,51.385,35.013
5.12,-5.76,52.222,52.13,52.055,51.865,51.43,51.427,34.9
5.2,-5.76,52.209,52.113,52.036,51.849,51.47,51.467,34.787
5.28,-5.76,52.198,52.097,52.018,51.833,51.506,51.504,34.675
5.36,-5.76,52.188,52.083,51.999,51.815,51.539,51.537,34.562
5.44,-5.76,52.181,52.07,51.981,51.797,51.568,51.566,34.449
5.52,-5.76,52.175,52.059,51.963,51.779,51.566,51.566,34.336
5.6,-5.76,52.171,52.05,51.947,51.761,51.554,51.554,34.223
5.68,-5.76,52.169,52.042,51.931,51.742,51.541,51.541,34.11
5.76,-5.76,52.181,52.036,51.918,51.724,51.527,51.527,33.997
5.84,-5.76,52.204,52.032,51.906,51.706,51.512,51.512,33.884
5.92,-5.76,52.229,52.029,51.895,51.688,51.496,51.496,33.772
6,-5.76,52.257,52.042,51.887,51.67,51.479,51.479,33.659
-6,-5.68,44.503,44.724,44.948,45.384,45.834,45.837,40.123
-5.92,-5.68,44.612,44.833,45.057,45.492,45.941,45.945,40.143
-5.84,-5.68,44.721,44.942,45.165,45.6,46.049,46.052,40.163
-5.76,-5.68,44.831,45.051,45.274,45.709,46.157,46.16,40.182
-5.68,-5.68,44.94,45.16,45.383,45.817,46.264,46.268,40.201
-5.6,-5.68,45.05,45.27,45.491,45.925,46.372,46.376,40.22
-5.52,-5.68,45.159,45.379,45.6,46.034,46.48,46.484,40.238
-5.44,-5.68,45.269,45.488,45.709,46.142,46.588,46.592,40.256
-5.36,-5.68,45.379,45.597,45.818,46.25,46.696,46.699,40.274
-5.28,-5.68,45.488,45.707,45.927,46.359,46.804,46.807,40.292
-5.2,-5.68,45.598,45.816,46.036,46.467,46.911,46.915,40.31
-5.12,-5.68,45.708,45.925,46.145,46.575,47.019,47.023,40.327
-5.04,-5.68,45.818,46.035,46.253,46.683,47.127,47.13,40.344
-4.96,-5.68,45.927,46.144,46.362,46.791,47.234,47.237,40.362
-4.88,-5.68,46.037,46.253,46.471,46.899,47.341,47.345,40.378
-4.8,-5.68,46.146,46.361,46.579,47.007,47.448,47.452,40.403
-4.72,-5.68,46.255,46.47,46.687,47.114,47.555,47.558,40.428
-4.64,-5.68,46.364,46.579,46.795,47.221,47.662,47.665,40.452
-4.56,-5.68,46.473,46.687,46.903,47.328,47.768,47.771,40.475
-4.48,-5.68,46.581,46.795,47.01,47.435,47.874,47.877,40.497
-4.4,-5.68,46.69,46.902,47.117,47.541,47.979,47.983,40.538
-4.32,-5.68,46.798,47.01,47.224,47.647,48.084,48.088,40.585
-4.24,-5.68,46.906,47.117,47.33,47.752,48.189,48.193,40.633
-4.16,-5.68,47.013,47.224,47.436,47.857,48.293,48.297,40.68
-4.08,-5.68,47.12,47.33,47.542,47.962,48.397,48.401,40.727
-4,-5.68,47.227,47.436,47.647,48.066,48.5,48.504,40.774
-3.92,-5.68,47.333,47.541,47.752,48.169,48.603,48.606,40.821
-3.84,-5.68,47.439,47.646,47.856,48.272,48.705,48.708,40.867
-3.76,-5.68,47.544,47.751,47.959,48.375,48.806,48.81,40.919
-3.68,-5.68,47.649,47.855,48.062,48.477,48.907,48.91,40.982
-3.6,-5.68,47.753,47.958,48.165,48.578,49.007,49.01,41.047
-3.52,-5.68,47.857,48.061,48.267,48.678,49.106,49.11,41.111
-3.44,-5.68,47.96,48.163,48.368,48.777,49.205,49.208,41.176
-3.36,-5.68,48.063,48.264,48.468,48.876,49.302,49.305,41.241
-3.28,-5.68,48.165,48.365,48.567,48.974,49.399,49.402,41.304
-3.2,-5.68,48.266,48.465,48.666,49.071,49.494,49.498,41.303
-3.12,-5.68,48.367,48.565,48.764,49.167,49.589,49.592,41.286
-3.04,-5.68,48.467,48.663,48.861,49.263,49.683,49.686,41.267
-2.96,-5.68,48.566,48.761,48.958,49.357,49.775,49.779,41.246
-2.88,-5.68,48.664,48.858,49.053,49.45,49.867,49.87,41.224
-2.8,-5.68,48.762,48.954,49.148,49.542,49.957,49.96,41.201
-2.72,-5.68,48.859,49.049,49.241,49.633,50.046,50.05,41.176
-2.64,-5.68,48.956,49.144,49.334,49.723,50.134,50.137,41.149
-2.56,-5.68,49.051,49.237,49.425,49.812,50.221,50.224,41.122
-2.48,-5.68,49.146,49.33,49.516,49.9,50.306,50.309,41.092
-2.4,-5.68,49.24,49.422,49.606,49.987,50.39,50.393,41.062
-2.32,-5.68,49.333,49.513,49.694,50.072,50.473,50.476,41.031
-2.24,-5.68,49.426,49.603,49.782,50.156,50.554,50.557,40.998
-2.16,-5.68,49.517,49.692,49.869,50.239,50.634,50.637,40.964
-2.08,-5.68,49.608,49.78,49.954,50.321,50.712,50.715,40.929
-2,-5.68,49.699,49.868,50.039,50.401,50.789,50.792,40.894
-1.92,-5.68,49.788,49.955,50.122,50.48,50.865,50.868,40.858
-1.84,-5.68,49.877,50.04,50.205,50.558,50.939,50.942,40.821
-1.76,-5.68,49.966,50.126,50.287,50.635,51.011,51.014,40.797
-1.68,-5.68,50.054,50.21,50.368,50.711,51.082,51.085,40.776
-1.6,-5.68,50.141,50.294,50.447,50.785,51.151,51.154,40.756
-1.52,-5.68,50.228,50.377,50.526,50.858,51.219,51.222,40.736
-1.44,-5.68,50.315,50.459,50.605,50.93,51.285,51.288,40.706
-1.36,-5.68,50.401,50.541,50.682,51.001,51.35,51.353,40.668
-1.28,-5.68,50.486,50.622,50.759,51.07,51.414,51.416,40.631
-1.2,-5.68,50.572,50.703,50.835,51.139,51.475,51.478,40.597
-1.12,-5.68,50.657,50.783,50.91,51.207,51.536,51.539,40.564
-1.04,-5.68,50.742,50.863,50.985,51.273,51.595,51.598,40.535
-0.96,-5.68,50.827,50.943,51.059,51.339,51.653,51.655,40.509
-0.88,-5.68,50.911,51.022,51.133,51.404,51.709,51.711,40.488
-0.8,-5.68,50.996,51.101,51.206,51.468,51.764,51.766,40.472
-0.72,-5.68,51.08,51.18,51.279,51.531,51.818,51.82,40.462
-0.64,-5.68,51.165,51.259,51.351,51.593,51.87,51.873,40.458
-0.56,-5.68,51.249,51.337,51.423,51.655,51.922,51.924,40.461
-0.48,-5.68,51.333,51.415,51.495,51.716,51.973,51.975,40.472
-0.4,-5.68,51.416,51.493,51.566,51.777,52.022,52.024,40.49
-0.32,-5.68,51.5,51.57,51.637,51.837,52.071,52.073,40.516
-0.24,-5.68,51.583,51.647,51.707,51.897,52.118,52.12,40.549
-0.16,-5.68,51.665,51.724,51.777,51.956,52.165,52.167,40.589
-0.08,-5.68,51.747,51.8,51.847,52.014,52.211,52.213,40.635
0,-5.68,51.828,51.875,51.916,52.072,52.256,52.258,40.683
0.08,-5.68,51.705,51.741,51.767,51.9,52.083,52.085,40.745
0.16,-5.68,51.721,51.748,51.765,51.881,52.053,52.054,40.804
0.24,-5.68,51.756,51.775,51.783,51.883,52.043,52.044,40.996
0.32,-5.68,51.796,51.809,51.808,51.894,52.039,52.041,40.872
0.4,-5.68,51.837,51.842,51.834,51.907,52.039,52.04,40.753
0.48,-5.68,51.874,51.874,51.859,51.919,52.035,52.036,40.646
0.56,-5.68,51.909,51.903,51.881,51.929,52.032,52.032,40.49
0.64,-5.68,51.94,51.928,51.899,51.936,52.022,52.023,40.394
0.72,-5.68,51.98,51.953,51.913,51.938,52.011,52.011,40.328
0.8,-5.68,52.014,51.982,51.93,51.937,51.994,51.994,40.265
0.88,-5.68,52.045,52.007,51.948,51.931,51.973,51.973,40.199
0.96,-5.68,52.072,52.028,51.962,51.931,51.949,51.949,40.132
1.04,-5.68,52.098,52.046,51.973,51.929,51.92,51.92,40.064
1.12,-5.68,52.124,52.062,51.981,51.925,51.892,51.892,39.993
1.2,-5.68,52.15,52.079,51.989,51.918,51.868,51.867,39.921
1.28,-5.68,52.175,52.097,51.995,51.91,51.841,51.84,39.847
1.36,-5.68,52.171,52.114,52.006,51.902,51.813,51.812,39.772
1.44,-5.68,52.143,52.116,52.015,51.897,51.783,51.782,39.695
1.52,-5.68,52.126,52.082,52.022,51.89,51.754,51.753,39.616
1.6,-5.68,52.118,52.055,52.004,51.881,51.722,51.721,39.536
1.68,-5.68,52.109,52.042,51.987,51.856,51.684,51.683,39.455
1.76,-5.68,52.1,52.028,51.969,51.831,51.646,51.645,39.372
1.84,-5.68,52.09,52.014,51.95,51.806,51.609,51.607,39.287
1.92,-5.68,52.081,52,51.931,51.78,51.574,51.572,39.201
2,-5.68,52.071,51.986,51.906,51.763,51.561,51.559,39.114
2.08,-5.68,52.062,51.973,51.887,51.741,51.55,51.549,39.025
2.16,-5.68,52.054,51.96,51.869,51.695,51.541,51.54,38.935
2.24,-5.68,52.047,51.949,51.852,51.657,51.534,51.533,38.843
2.32,-5.68,52.041,51.938,51.835,51.633,51.528,51.527,38.751
2.4,-5.68,52.037,51.928,51.82,51.61,51.518,51.518,38.657
2.48,-5.68,52.034,51.921,51.806,51.588,51.469,51.469,38.561
2.56,-5.68,52.032,51.914,51.792,51.566,51.425,51.424,38.465
2.64,-5.68,52.038,51.908,51.78,51.545,51.394,51.393,38.368
2.72,-5.68,52.083,51.904,51.768,51.525,51.364,51.364,38.269
2.8,-5.68,52.131,51.906,51.759,51.505,51.335,51.334,38.169
2.88,-5.68,52.183,51.948,51.75,51.486,51.306,51.305,38.069
2.96,-5.68,52.237,51.993,51.742,51.469,51.277,51.276,37.967
3.04,-5.68,52.292,52.042,51.778,51.452,51.249,51.248,37.865
3.12,-5.68,52.348,52.093,51.817,51.437,51.221,51.22,37.761
3.2,-5.68,52.404,52.145,51.861,51.422,51.194,51.193,37.657
3.28,-5.68,52.459,52.199,51.907,51.409,51.167,51.166,37.552
3.36,-5.68,52.513,52.253,51.956,51.402,51.141,51.14,37.446
3.44,-5.68,52.564,52.307,52.007,51.432,51.115,51.114,37.339
3.52,-5.68,52.613,52.36,52.058,51.467,51.091,51.09,37.232
3.6,-5.68,52.659,52.41,52.11,51.506,51.068,51.066,37.124
3.68,-5.68,52.702,52.459,52.162,51.548,51.045,51.044,37.015
3.76,-5.68,52.705,52.505,52.213,51.593,51.024,51.023,36.906
3.84,-5.68,52.698,52.547,52.262,51.641,51.004,51.003,36.796
3.92,-5.68,52.69,52.583,52.309,51.69,51.021,51.019,36.686
4,-5.68,52.679,52.576,52.354,51.74,51.047,51.044,36.575
4.08,-5.68,52.667,52.568,52.395,51.791,51.077,51.074,36.464
4.16,-5.68,52.654,52.558,52.433,51.842,51.111,51.108,36.352
4.24,-5.68,52.639,52.547,52.457,51.892,51.149,51.146,36.24
4.32,-5.68,52.624,52.534,52.448,51.94,51.191,51.188,36.127
4.4,-5.68,52.608,52.52,52.437,51.986,51.236,51.232,36.015
4.48,-5.68,52.591,52.504,52.425,52.03,51.283,51.279,35.901
4.56,-5.68,52.573,52.488,52.412,52.071,51.331,51.328,35.788
4.64,-5.68,52.555,52.471,52.397,52.108,51.381,51.378,35.674
4.72,-5.68,52.538,52.454,52.381,52.142,51.431,51.428,35.561
4.8,-5.68,52.521,52.436,52.364,52.15,51.481,51.477,35.447
4.88,-5.68,52.504,52.418,52.346,52.139,51.53,51.526,35.333
4.96,-5.68,52.488,52.401,52.328,52.127,51.577,51.574,35.218
5.04,-5.68,52.472,52.383,52.309,52.114,51.622,51.619,35.104
5.12,-5.68,52.457,52.365,52.291,52.1,51.665,51.662,34.989
5.2,-5.68,52.444,52.348,52.272,52.085,51.705,51.702,34.875
5.28,-5.68,52.433,52.333,52.253,52.068,51.742,51.739,34.76
5.36,-5.68,52.424,52.318,52.235,52.05,51.775,51.773,34.646
5.44,-5.68,52.416,52.306,52.216,52.032,51.805,51.803,34.531
5.52,-5.68,52.41,52.294,52.198,52.014,51.801,51.801,34.417
5.6,-5.68,52.406,52.285,52.182,51.996,51.789,51.789,34.302
5.68,-5.68,52.404,52.277,52.167,51.978,51.776,51.776,34.188
